,Unnamed: 0,frame_id,img_timestamp,identified_person,identification_confidence,face_id,age_low,age_high,smile,eyeglasses,sunglasses,gender,beard,mustache,eyesopen,mouthopen,confused,calm,happy,disgusted,angry,fear,sad,surprised,emotions,emotion0,cum_emotions,cum0_emotions,min_timestamp,min_upgrade,main_emotion,mainE_confidence,average_e,average_e0
56,175,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00059.png,1137,p3,99.9991989135742,1,15,27,False,True,False,Female,False,False,True,True,8.92958068847656,52.399845123290994,5.52769899368286,7.65335321426392,2.11637926101685,2.42816829681396,4.86840629577637,16.0765743255615,14.434293270111057,18.32388353347774,1047.313361741602,2095.4342153146863,18.95,18.57,calm,52.399845123290994,67.00224516443741,1586.7221997552163
57,178,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00060.png,1157,p3,99.9991989135742,1,13,23,False,True,False,Female,False,False,True,False,10.2857065200806,54.071617126464794,13.198505401611301,9.307541847229,0.91420578956604,1.49170780181885,8.161619186401369,2.56909847259521,6.74188828468317,9.16165137290955,1054.0552500262852,2104.595866687596,19.283333333333335,19.17,calm,54.071617126464794,66.7493298317227,1597.3816279245464
58,181,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00061.png,1177,p3,99.9991989135742,1,20,32,False,True,False,Female,False,False,True,True,25.8806591033936,17.601125717163104,16.7362995147705,7.12081480026245,4.35364007949829,2.17453527450562,1.5823678970336899,24.5505561828613,16.39592504501335,56.28522729873659,1070.4511750712986,2160.8810939863324,19.616666666666667,19.37,confused,25.8806591033936,95.46879896424544,1637.234818542803
59,184,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00062.png,1197,p3,99.9993057250977,1,12,22,False,True,False,Female,False,False,True,True,21.1393661499023,38.7456474304199,4.39624643325806,4.76460742950439,1.59403550624847,1.37243437767029,1.71695423126221,26.2707138061523,9.44641077518464,45.103163599967885,1079.8975858464833,2205.9842575863004,19.95,19.57,calm,38.7456474304199,98.75013612113726,1653.5325955349253
60,187,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00063.png,1217,p3,99.9991989135742,1,14,26,False,True,False,Female,False,False,True,True,15.424696922302198,12.6836519241333,8.14318466186523,2.66286039352417,0.7884060144424442,2.88811039924622,1.16175436973572,56.247341156005895,51.14123928546915,78.09031236171721,1131.0388251319523,2284.0745699480176,20.283333333333335,20.17,surprised,56.247341156005895,128.34117942454748,1691.476256896858
61,190,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00064.png,1237,p3,99.9991989135742,1,13,25,False,True,False,Female,False,False,True,True,30.3001728057861,42.5529823303223,4.8993425369262695,11.451169013977099,1.6181908845901498,1.35415756702423,4.16439008712769,3.6595945358276403,-26.05566620826722,22.979517459869307,1104.983158923685,2307.054087407887,20.616666666666667,20.37,calm,42.5529823303223,121.31127523533833,1698.352816539312
62,193,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00065.png,1257,p3,99.9990005493164,1,14,26,False,True,False,Female,False,False,True,True,9.07307434082031,37.006519317627,9.33045864105225,4.9255490303039595,1.16081261634827,1.94209623336792,1.00474715232849,35.5567474365234,34.996238708496065,48.81126785278316,1139.9793976321812,2355.86535526067,20.95,20.57,calm,37.006519317627,148.70604305617346,1727.1626979681896
63,196,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00066.png,1277,p3,99.9991989135742,1,13,23,False,True,False,Female,False,False,True,True,9.800374984741211,24.830993652343803,30.000513076782198,13.522807121276902,9.41485500335693,2.24583697319031,1.9456293582916298,8.238987922668459,28.522640228271417,25.402421474456716,1168.5020378604527,2381.267776735127,21.283333333333335,21.17,happy,30.000513076782198,188.56426530979408,1765.6924686628627
64,200,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00067.png,1297,p3,99.9991989135742,2,20,32,True,True,False,Female,False,False,True,True,6.54223871231079,6.04538297653198,28.311834335327102,32.297561645507805,3.61412620544434,3.86300897598267,1.00292563438416,18.3229160308838,16.275010824203473,20.12538456916806,1184.7770486846562,2401.393161304295,21.616666666666667,21.37,disgusted,32.297561645507805,181.08680379169516,1757.9412977333413
65,202,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00068.png,1317,p3,99.9993057250977,1,16,28,True,True,False,Female,False,False,True,True,0.86699777841568,0.10991159081458998,98.0450592041016,0.386341065168381,0.124092005193233,0.0588675513863564,0.0654945001006126,0.34322798252105696,97.3834023997188,98.73822494596247,1282.160451084375,2500.1313862502575,21.95,21.57,happy,98.0450592041016,252.8903383547051,1830.2269938716588
66,205,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00069.png,1337,p3,99.9993057250977,1,13,23,False,True,False,Female,False,False,True,True,22.2100486755371,52.7695426940918,5.18345785140991,3.09725546836853,1.1469254493713401,2.19705724716187,3.3997044563293497,9.99600982666016,-3.384149312973,31.94268822669982,1278.776301771402,2532.0740744769573,22.283333333333335,22.17,calm,52.7695426940918,245.5947482222302,1833.8461187610326
67,208,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00070.png,1357,p3,99.9991989135742,1,17,29,False,True,False,Female,False,False,True,True,15.5698509216309,58.7083587646484,3.49380922317505,2.89600419998169,0.6128280162811279,3.2679703235626203,2.00953269004822,13.4416446685791,4.3599298000335285,30.254910230636632,1283.1362315714355,2562.328984707594,22.616666666666667,22.37,calm,58.7083587646484,272.930548889834,1867.4931908576982
68,211,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00071.png,1377,p3,99.9991989135742,1,13,23,False,True,False,Female,False,False,True,True,40.2653350830078,36.73952102661129,4.15983009338379,1.5902413129806499,0.5751274824142459,1.84269189834595,3.5986132621765097,11.2286386489868,-20.450675010681156,51.73251366615293,1262.6855565607543,2614.061498373747,22.95,22.57,confused,40.2653350830078,271.97551318347286,1886.2131279239354
69,214,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00072.png,1397,p3,99.9991989135742,1,13,23,False,True,False,Female,False,False,True,True,17.5307350158691,36.849861145019496,2.8285858631133998,5.3497371673584,0.761634171009064,2.65106177330017,2.401127576828,31.627258300781197,17.38919550180433,46.12514203786841,1280.0747520625587,2660.1866404116154,23.283333333333335,23.17,calm,36.849861145019496,277.9533187433067,1899.2378956654964
70,217,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00073.png,1417,p3,99.9991989135742,1,13,23,False,True,False,Female,False,False,True,True,26.8394374847412,32.7108154296875,6.3283576965332005,4.17430067062378,0.613676190376282,1.7536919116973897,1.66875314712524,25.9109706878662,5.261711478233332,54.37572777271269,1285.336463540792,2714.562368184328,23.616666666666667,23.37,calm,32.7108154296875,283.83388654604386,1913.326906921148
71,220,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00074.png,1437,p3,99.9991989135742,1,21,33,False,True,False,Female,False,False,True,False,13.173752784728999,63.115726470947294,3.94589161872864,4.503139972686769,1.11240947246552,1.5615959167480502,8.15277194976807,4.43471431732178,1.5304905176162922,9.34763324260711,1286.8669540584083,2723.910001426935,23.95,23.57,calm,63.115726470947294,286.54783220057516,1918.0309642942545
72,224,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00075.png,1457,p3,99.9991989135742,2,13,23,False,True,False,Female,False,False,True,True,8.99784851074219,22.0913486480713,28.404321670532198,5.87157344818115,1.1023229360580402,1.27992022037506,0.7634000778198241,31.4892654418945,48.16980838775629,62.43405938148493,1335.0367624461646,2786.34406080842,24.283333333333335,24.17,surprised,31.4892654418945,357.9064472512884,1991.9336651456154
73,226,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00076.png,1477,p3,99.9993057250977,1,13,23,False,True,False,Female,False,False,True,True,14.844627380371099,12.9843902587891,6.43925380706787,4.00328874588013,0.71691632270813,1.9633759260177601,1.05434668064117,57.993801116943395,49.3197777271271,75.4665064811707,1384.3565401732917,2861.810567289591,24.616666666666667,24.37,surprised,57.993801116943395,363.5502120997988,2001.3739850959973
74,229,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00077.png,1497,p3,99.9991989135742,1,13,25,False,True,False,Female,False,False,True,True,6.10296297073364,41.7202491760254,5.23195171356201,1.97076201438904,0.553532242774963,0.9531305432319641,0.806120872497559,42.661285400390604,42.13229578733442,51.618915498256655,1426.4888359606261,2913.4294827878475,24.95,24.57,surprised,42.661285400390604,379.4220940715554,2017.9010274948475
75,232,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00078.png,1517,p3,99.9993057250977,1,12,22,False,True,False,Female,False,False,True,True,42.674617767334,34.164070129394496,2.14526343345642,2.05372142791748,1.0667564868927,1.38700067996979,4.10173177719116,12.4068431854248,-23.620743632316607,51.39151537418366,1402.8680923283096,2964.820998162031,25.283333333333335,25.17,confused,42.674617767334,375.2360098358475,2032.1100532007015
76,237,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00079.png,1537,p3,99.9991989135742,3,16,28,False,True,False,Female,False,False,True,True,6.288752555847171,35.763969421386705,15.8951892852783,3.37946701049805,1.54314363002777,1.77027809619904,1.2018324136733998,34.157375335693395,44.89959919452669,51.98715221881868,1447.7676915228362,3016.80815038085,25.616666666666667,25.37,calm,35.763969421386705,392.521347161033,2046.7086391502914
77,238,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00080.png,1557,p3,99.9991989135742,1,13,23,False,True,False,Female,False,False,True,True,10.3073778152466,57.364219665527294,4.52802038192749,3.93391180038452,1.3117883205413798,1.12163722515106,1.20225477218628,20.230787277221697,14.153198361396788,29.739867806434667,1461.920889884233,3046.5480181872845,25.95,25.57,calm,57.364219665527294,421.3168599751078,2080.276299520512
78,241,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00081.png,1577,p3,99.9991989135742,1,13,23,True,True,False,Female,False,False,True,True,5.42159366607666,3.5007271766662598,48.4331550598145,33.5953216552734,1.2166453599929798,0.875724375247955,0.7377173900604251,6.21911525726318,18.46544212102898,25.39990395307549,1480.386332005262,3071.94792214036,26.283333333333335,26.17,happy,48.4331550598145,439.5435997716072,2106.589383067369
79,244,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00082.png,1597,p3,99.9991989135742,1,22,34,True,True,False,Female,False,False,True,True,1.3650016784668002,3.46914911270142,90.0701904296875,1.86997389793396,0.7170885801315309,0.596445918083191,0.590319097042084,1.32182836532593,90.06089681386948,90.17608481645584,1570.4472288191314,3162.1240069568157,26.616666666666667,26.37,happy,90.0701904296875,485.6521067889018,2154.2973463452654
80,247,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00083.png,1617,p3,99.9991989135742,1,12,22,False,True,False,Female,False,False,True,True,3.58399343490601,76.0467834472656,6.84820699691772,4.978575706481929,3.0528380870819105,0.32961949706077603,1.12474024295807,4.03524971008301,6.828085392713547,5.640915602445606,1577.275314211845,3167.7649225592613,26.95,26.57,calm,76.0467834472656,521.2100719979885,2188.9784921970763
81,251,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00084.png,1637,p3,99.9991989135742,2,22,34,True,True,False,Female,False,False,True,True,1.35794103145599,1.3892755508422898,87.4032363891602,6.841924667358401,0.765633046627045,0.6174764037132261,0.6215317249298101,1.00297021865845,82.21098208427433,82.15253460407261,1659.4862962961192,3249.917457163334,27.283333333333335,27.17,happy,87.4032363891602,576.8873919518275,2244.382949080745
82,253,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00085.png,1657,p3,99.9991989135742,1,12,22,False,True,False,Female,False,False,True,True,12.9420328140259,19.7136154174805,29.142396926879897,4.36105680465698,2.51025795936584,3.42354846000671,3.5803463459014906,24.3267421722412,45.68020224571226,59.3830592632294,1705.1664985418315,3309.3005164265633,27.616666666666667,27.37,happy,29.142396926879897,606.8546702535433,2260.9879888362484
83,256,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00086.png,1677,p3,99.9993057250977,1,12,22,False,True,False,Female,False,False,True,False,17.283929824829098,31.3717956542969,10.826719284057601,2.0794243812561004,1.3121241331100502,1.5999972820282,4.53218221664429,30.9938259124756,29.901494622230544,52.780741572380066,1735.067993164062,3362.0812579989433,27.95,27.57,calm,31.3717956542969,637.0241384477896,2269.7949399120407
84,259,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00087.png,1697,p3,99.9993057250977,1,12,22,False,True,False,Female,False,False,True,False,23.0932121276855,31.132024765014602,3.9725666046142596,1.45728099346161,0.5917585492134089,0.969692945480347,4.53371238708496,34.249748229980504,19.766985595226373,55.702467978000634,1754.8349787592883,3417.783725976944,28.283333333333335,28.17,surprised,34.249748229980504,650.8483193488402,2280.3261753089027
85,262,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00088.png,1717,p3,99.99639892578121,1,12,22,False,True,False,Female,False,False,True,False,18.183437347412102,52.236198425293,6.544634819030759,2.72766542434692,0.879128098487854,1.3236837387084999,9.53152275085449,8.573728561401369,5.941595196723949,21.487168192863464,1760.7765739560123,3439.2708941698074,28.616666666666667,28.37,calm,52.236198425293,656.1819149028742,2289.079880075335
86,265,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00089.png,1737,p3,99.9993057250977,1,12,22,False,True,False,Female,False,False,True,False,31.799030303955103,42.68434524536129,2.23398375511169,2.2794225215911896,0.5472247004508971,1.1330451965332,12.9062156677246,6.416729927062991,-10.841253578662915,25.849926292896296,1749.9353203773494,3465.1208204627037,28.95,28.57,calm,42.68434524536129,656.7814647626363,2294.4794560141163
87,268,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00090.png,1757,p3,99.9993057250977,1,14,26,False,True,False,Female,False,False,True,False,16.6339912414551,47.6872673034668,1.55554807186127,1.51561367511749,0.714841187000275,3.12653708457947,18.285232543945302,10.4809694290161,16.01352339982983,11.281358420848877,1765.9488437771793,3476.4021788835526,29.283333333333335,29.17,calm,47.6872673034668,668.0696305629098,2294.1589445860977
88,271,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00091.png,1777,p3,99.99639892578121,1,20,32,False,True,False,Female,False,False,True,False,8.99915885925293,12.4489526748657,0.830415844917297,1.4252247810363798,0.940852522850037,2.4148936271667503,67.0162506103516,5.924250602722171,66.70227956771855,-51.213608980178876,1832.6511233448978,3425.1885699033737,29.616666666666667,29.37,sad,67.0162506103516,695.2204443187994,2272.849279122233
89,274,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00092.png,1797,p3,99.9993057250977,1,13,25,False,True,False,Female,False,False,True,False,18.1432323455811,62.18855285644529,1.9876446723938,2.2586617469787598,0.757145762443542,1.57874751091003,8.95948600769043,4.12652587890625,-2.99234426021581,13.860856890678448,1829.658779084682,3439.049426794052,29.95,29.57,calm,62.18855285644529,698.2720014002406,2274.8945574503937
90,277,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00093.png,1817,p3,99.9993057250977,1,19,31,False,True,False,Female,False,False,True,False,19.9097747802734,58.148799896240206,2.08701992034912,2.51437711715698,0.5669562816619871,0.6349212527275091,13.5525121688843,2.5856354236602797,-2.99710685014718,8.583505809307042,1826.6616722345348,3447.632932603359,30.283333333333335,30.17,calm,58.148799896240206,702.8186087281985,2273.688387182037
91,280,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00094.png,1837,p3,99.9993057250977,1,19,31,False,True,False,Female,False,False,True,False,14.638790130615199,62.646389007568395,3.2234535217285196,2.73910522460938,0.786798357963562,0.9178292751312259,9.74713897705078,5.30049514770508,2.5978199243545874,10.807525515556303,1829.2594921588893,3458.4404581189156,30.616666666666667,30.37,calm,62.646389007568395,706.8580483790719,2276.1462824336486
92,283,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00095.png,1857,p3,99.9993057250977,1,18,30,False,True,False,Female,False,False,True,False,33.520271301269496,52.4177017211914,1.9529736042022698,3.3554539680480997,0.564217984676361,0.842319428920746,4.58896064758301,2.7581024169921897,-26.169151186943022,30.56503415107723,1803.0903409719463,3489.005492269993,30.95,30.57,calm,52.4177017211914,702.7380424560589,2287.119053762833
93,286,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_pilotTeam2VeroRound3/00096.png,1877,p3,99.9993057250977,1,21,33,False,True,False,Female,False,False,True,False,20.3882751464844,64.6004180908203,1.6834119558334397,2.7061350345611603,0.622019708156586,0.563255250453949,6.4543776512146,2.98210334777832,-10.789242267608667,15.834513306617762,1792.3010987043376,3504.8400055766106,31.283333333333335,31.17,calm,64.6004180908203,706.185127611854,2287.4822417452233
