,Unnamed: 0,frame_id,img_timestamp,identified_person,identification_confidence,face_id,age_low,age_high,smile,eyeglasses,sunglasses,gender,beard,mustache,eyesopen,mouthopen,confused,calm,happy,disgusted,angry,fear,sad,surprised,emotions,emotion0,cum_emotions,cum0_emotions,min_timestamp,min_upgrade,main_emotion,mainE_confidence,average_e,average_e0
0,9,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00003.png,17,p2,99.9984970092773,3,10,20,False,True,False,Male,False,False,True,False,78.1187973022461,19.4503269195557,0.26320460438728305,0.37455433607101396,0.135582819581032,0.24464328587055198,0.769698262214661,0.643196165561676,-76.4370265007019,77.9900059401989,-76.4370265007019,77.9900059401989,0.2833333333333333,0.17,calm,19.4503269195557,-0.21637225647766792,52.70943763355414
1,11,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00004.png,32,p2,99.9984970092773,2,12,22,False,True,False,Male,False,False,True,False,79.3928909301758,14.177714347839402,2.1832067966461204,1.69752109050751,0.17999780178070102,0.405880659818649,0.35512301325797996,1.6076661348342902,-76.35853761434556,81.35700261592866,-152.79556411504745,159.34700855612755,0.5333333333333333,0.32,calm,14.177714347839402,34.64306896924971,141.02504980564115
2,15,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00005.png,47,p2,99.9984970092773,3,13,23,False,True,False,Male,False,False,True,False,8.00262832641602,75.2061386108398,7.40651559829712,2.5286133289337203,0.6659177541732789,1.60867810249329,1.99188911914825,2.58962965011597,3.7313885688781694,14.42103147506715,-149.06417554616928,173.7680400311947,0.7833333333333333,0.47,calm,75.2061386108398,101.18648551031947,210.77249981462955
3,18,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00006.png,62,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,71.86326599121091,13.166177749633801,5.61874914169312,4.55293083190918,0.377208143472672,0.9947369694709781,1.06374883651733,2.36318063735962,-65.99857309460637,74.84604492783544,-215.06274864077565,248.61408495903012,1.0333333333333334,1.02,calm,13.166177749633801,117.99009535089135,273.4028044647227
4,21,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00007.png,77,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,27.9576416015625,62.2273368835449,3.35048913955688,1.51543593406677,0.504228949546814,0.712470710277557,1.51910996437073,2.21328830718994,-21.173490464687344,30.695114910602562,-236.236239105463,279.30919986963266,1.2833333333333334,1.17,calm,62.2273368835449,165.52182307715216,338.2336301561445
5,24,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00008.png,92,p2,99.9984970092773,3,13,25,False,True,False,Male,False,False,True,True,52.6213569641113,15.992938995361301,2.02024960517883,3.3003385066986097,0.42377641797065707,6.68244504928589,1.00244045257568,17.9564437866211,-27.836340159177745,74.55394002795217,-264.07257926464075,353.8631398975848,1.5333333333333334,1.32,surprised,17.9564437866211,166.4699870683253,368.12557423176867
6,27,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00009.png,107,p2,99.9984970092773,3,18,30,True,True,False,Male,False,False,True,True,6.818598747253421,1.6858881711959801,79.99522399902341,5.00881433486938,0.519451022148132,2.6053264141082795,0.587481439113617,2.7792129516601602,74.65928274393079,86.08261531591413,-189.41329652070996,439.94575521349896,1.7833333333333334,1.47,happy,79.99522399902341,234.1302537905673,436.46247666639584
7,30,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00010.png,122,p2,99.9908981323242,3,12,22,False,True,False,Male,False,False,True,True,54.6689796447754,3.1219527721405,14.7071199417114,17.295711517334002,0.902792096138,2.7500138282775897,3.1481690406799303,3.40525984764099,-47.051336407661495,54.18470060825345,-236.46463292837146,494.13045582175243,2.033333333333333,2.02,disgusted,17.295711517334002,258.87955027694505,496.91307342611253
8,33,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00011.png,137,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,63.651554107665994,32.3629837036133,0.6457772850990301,1.0778397321700999,0.158025652170181,0.166181236505508,0.384192645549774,1.55344414710999,-61.821772873401606,64.39689874649048,-298.28640580177307,558.5273545682429,2.283333333333333,2.17,calm,32.3629837036133,262.7717238254845,542.2373664633682
9,36,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00012.png,152,p2,99.99639892578121,3,13,23,False,True,False,Male,False,False,True,False,5.6547956466674805,79.5241394042969,3.1071743965148904,2.67500162124634,0.8621850013732909,3.17158842086792,3.0862233638763397,1.91890668869019,3.8162806034088104,7.229055166244511,-294.47012519836426,565.7564097344874,2.533333333333333,2.32,calm,79.5241394042969,280.1039681670566,561.3324613676717
10,39,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00013.png,167,p2,99.99639892578121,3,12,22,False,True,False,Male,False,False,True,False,1.34034252166748,90.8319091796875,1.3880273103713998,1.2070389986038201,0.400115132331848,1.4396151304245002,2.78017711639404,0.612784147262573,4.073337316513061,0.3934378623962449,-290.3967878818512,566.1498475968837,2.783333333333333,2.4699999999999998,calm,90.8319091796875,285.0733479298651,563.9428742633512
