,Unnamed: 0,frame_id,img_timestamp,identified_person,identification_confidence,face_id,age_low,age_high,smile,eyeglasses,sunglasses,gender,beard,mustache,eyesopen,mouthopen,confused,calm,happy,disgusted,angry,fear,sad,surprised,emotions,emotion0,cum_emotions,cum0_emotions,min_timestamp,min_upgrade,main_emotion,mainE_confidence,average_e,average_e0
55,190,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00066.png,962,p3,99.9997024536133,3,13,23,False,True,False,Female,False,False,True,False,14.567126274108901,30.324640274047898,1.77566075325012,0.8818308711051941,1.5751781463623,1.70390331745148,1.1823980808258099,47.9892578125,38.777440965175614,62.396541059017196,443.8194590918724,2369.46080705896,16.033333333333335,16.02,surprised,47.9892578125,1141.0634195252014,1434.3846019723762
56,193,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00067.png,977,p3,99.9990997314453,3,9,19,False,True,False,Female,False,False,True,True,2.77319240570068,8.216552734375,0.362794488668442,0.874488532543182,0.123476922512054,1.79189515113831,0.11687583476305001,85.74072265625,84.48808411508799,89.55376341193914,528.3075432069604,2459.0145704708993,16.283333333333335,16.17,surprised,85.74072265625,1211.7988325304664,1488.7851137553032
57,196,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00068.png,992,p3,99.9997024536133,3,12,22,True,True,False,Female,False,False,True,False,4.26511526107788,25.396146774292003,62.3514289855957,1.21722424030304,0.592396140098572,1.53009533882141,1.5669994354248,3.0805909633636497,63.63917136192321,67.85061073303223,591.9467145688836,2526.8651812039316,16.533333333333335,16.32,happy,62.3514289855957,1291.2964964018515,1569.9457788597792
58,199,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00069.png,1007,p3,99.9990997314453,3,12,22,False,True,False,Female,False,False,True,True,2.30089616775513,0.617487728595734,0.41458094120025607,0.19796413183212302,0.113678522408009,62.9641304016113,0.155471876263618,33.2357902526855,94.38479169458142,98.44828323274842,686.331506263465,2625.31346443668,16.783333333333335,16.47,fear,62.9641304016113,1325.6189818313967,1604.38147062622
59,202,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00070.png,1022,p3,99.9997024536133,3,8,18,False,True,False,Female,False,False,True,False,2.34467673301697,90.08142852783199,1.27597165107727,1.02213358879089,0.146410882472992,1.71306335926056,2.16799068450928,1.2483271360397301,3.1849533915519723,3.2455037236213693,689.516459655017,2628.5589681603014,17.033333333333335,17.02,calm,90.08142852783199,1340.660896530375,1603.2188218664378
60,205,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00071.png,1037,p3,99.9997024536133,3,12,22,False,True,False,Female,False,False,True,False,8.392978668212889,32.929328918456996,4.16604804992676,1.58846700191498,0.9242223501205441,36.8421630859375,1.62986576557159,13.526927947997999,47.107781529426525,58.785562634468036,736.6242411844436,2687.3445307947695,17.283333333333335,17.17,fear,36.8421630859375,1358.5018535355728,1621.8238443707426
61,208,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00072.png,1052,p3,99.9997024536133,3,12,22,False,True,True,Female,False,False,True,False,3.50791811943054,89.857177734375,1.0210262537002601,0.30225783586502103,0.4221171140670779,2.49312806129456,1.5559611320495599,0.840416252613068,2.5224728584289644,5.58215260505677,739.1467140428725,2692.9266833998263,17.533333333333335,17.32,calm,89.857177734375,1393.2999740739663,1639.0479794119794
62,210,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00073.png,1067,p3,99.9997024536133,2,13,23,False,True,False,Female,False,False,True,False,35.8881072998047,47.171478271484396,1.5581663846969598,2.78678727149963,1.07734739780426,0.976431488990784,2.2208137512207,8.320864677429201,-24.52127087116242,40.658621430397055,714.6254431717101,2733.5853048302233,17.783333333333335,17.47,calm,47.171478271484396,0.0,0.0
63,213,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00074.png,1082,p3,99.9990997314453,3,12,22,False,True,False,Male,False,False,True,True,18.926559448242198,58.8338966369629,4.19674491882324,4.34589338302612,1.7537558078765902,3.81171703338623,1.64484179019928,6.48658800125122,-5.378805279731758,25.677118420600898,709.2466378919784,2759.262423250824,18.033333333333335,18.02,calm,58.8338966369629,1408.7497245141615,1688.5406922729064
64,215,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00075.png,1097,p3,99.9997024536133,2,13,23,False,True,False,Female,False,False,True,False,20.1765918731689,59.947689056396506,2.34899759292603,1.6798959970474199,1.11472010612488,0.9821986556053158,1.1367883682251,12.613121986389197,-3.660661160945795,32.18950563669204,705.5859767310326,2791.4519288875163,18.283333333333335,18.17,calm,59.947689056396506,1416.0966565826286,1696.4822260520111
65,219,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00076.png,1112,p3,99.9997024536133,3,12,22,False,True,False,Female,False,False,True,False,13.270692825317399,45.5891227722168,3.1242876052856405,1.63642036914825,1.2124775648117099,2.7362539768219,2.2106354236602797,30.2201118469238,24.596653223037684,44.2918128967285,730.1826299540703,2835.743741784245,18.533333333333335,18.32,calm,45.5891227722168,1467.6573892602075,1738.0203902255744
66,222,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00077.png,1127,p3,99.9990997314453,3,13,25,False,True,False,Male,False,False,True,False,5.8357439041137695,89.9045562744141,0.5119369626045229,0.38221207261085494,0.6285383105278021,0.39429551362991294,1.02476871013641,1.31794333457947,-2.3404731452465066,6.0244006216526085,727.8421568088238,2841.7681424058974,18.783333333333335,18.47,calm,89.9045562744141,1501.1156610616792,1770.9668544263889
67,225,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00078.png,1142,p3,99.9990997314453,3,12,22,False,True,False,Female,False,False,True,False,3.92130899429321,89.06085205078121,0.9971549510955809,0.538250386714935,0.7877467274665829,0.46308887004852295,2.6528596878051802,1.57873690128326,2.0200277566909826,2.9814329147338743,729.8621845655148,2844.7495753206313,19.033333333333335,19.02,calm,89.06085205078121,1510.4575658633064,1763.979051540916
68,228,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00079.png,1157,p3,99.9997024536133,3,12,22,False,True,False,Female,False,False,True,False,8.35919570922852,61.9661140441895,4.42463254928589,1.33743476867676,0.9593752026557919,2.1583075523376496,1.0941852331161501,19.700756072998,18.640626132488205,31.251896679401355,748.502810698003,2876.0014720000327,19.283333333333335,19.17,calm,61.9661140441895,1527.3360306055595,1764.5318852582325
69,230,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00080.png,1172,p3,99.9997024536133,2,13,23,True,True,False,Female,False,False,True,True,0.877154886722565,0.24932006001472498,87.432373046875,0.37855887413024897,0.5543590784072879,0.541869461536407,0.146652162075043,9.8197135925293,97.23925358057022,97.59154087305069,845.7420642785733,2973.5930128730834,19.533333333333335,19.32,happy,87.432373046875,0.0,0.0
70,234,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00081.png,1187,p3,99.9997024536133,3,13,25,False,True,False,Female,False,False,True,False,3.01526951789856,4.65858221054077,0.6083713173866271,0.352325707674026,0.233666226267815,2.39432144165039,0.17680715024471302,88.56066131591801,88.60623222589497,93.81582450866703,934.3482965044682,3067.4088373817503,19.783333333333335,19.47,surprised,88.56066131591801,1600.059338880082,1826.3989821225405
71,236,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00082.png,1202,p3,99.9997024536133,2,6,16,False,True,False,Female,False,False,True,False,2.05284833908081,13.3061189651489,0.8461816906929019,0.41826456785202004,0.24443152546882604,0.542708396911621,82.1815567016602,0.40789180994033797,81.75165721774106,-78.99462255835537,1016.0999537222092,2988.414214823395,20.033333333333335,20.02,sad,82.1815567016602,1659.113417473932,1826.5446075499058
72,240,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00083.png,1217,p3,99.9990997314453,3,17,29,False,True,False,Female,False,False,True,False,1.47259068489075,8.37725257873535,2.49226331710815,0.319248557090759,0.336737811565399,80.09124755859379,2.2223730087280296,4.68829154968262,88.03907400369648,85.86603373289113,1104.1390277259056,3074.280248556286,20.283333333333335,20.17,fear,80.09124755859379,1723.0889021605253,1821.8520462686818
73,243,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00084.png,1232,p3,99.9997024536133,3,9,19,False,True,False,Female,False,False,True,True,10.264836311340302,11.3211116790771,1.14875888824463,0.6557660698890689,0.607026696205139,20.8760833740234,0.650481045246124,54.4759330749512,66.83768069744112,84.8523378372192,1170.9767084233467,3159.1325863935053,20.533333333333335,20.32,surprised,54.4759330749512,1748.960792997231,1848.5200899081926
74,244,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00085.png,1247,p3,99.9997024536133,1,11,21,False,True,False,Female,False,False,True,False,2.69004487991333,10.967087745666499,1.0380517244339,0.7674841880798341,0.96894770860672,20.2945861816406,0.407580614089966,62.8662185668945,82.11785572767252,84.74488884210581,1253.0945641510193,3243.877475235611,20.783333333333335,20.47,surprised,62.8662185668945,1814.8078375843663,1901.8194143412013
75,249,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00086.png,1262,p3,99.9997024536133,3,12,22,False,True,False,Female,False,False,True,False,4.09011268615723,3.72981953620911,1.1921752691268899,0.462370097637177,0.24303784966468803,6.64491415023804,0.192470759153366,83.4450988769531,87.16521412134168,94.47442227602002,1340.259778272361,3338.3518975116313,21.033333333333335,21.02,surprised,83.4450988769531,1850.6784648609657,1927.5307419262826
76,255,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00088.png,1292,p3,99.9990997314453,3,15,27,False,True,True,Female,False,False,True,True,3.05345964431763,2.6983892917633097,1.71708762645721,1.26155698299408,0.6314457058906561,4.209008693695069,0.185115292668343,86.2439422607422,88.67158295214176,93.14538024365903,1428.9313612245028,3431.4972777552903,21.533333333333335,21.32,surprised,86.2439422607422,1887.3153947405517,1953.3181174012523
77,259,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00090.png,1322,p3,99.9997024536133,1,13,25,False,True,True,Female,False,False,True,False,18.4184036254883,47.1238136291504,4.8163781166076705,1.72838807106018,0.8381770253181461,0.662194073200226,0.550562024116516,25.862083435058604,12.582602977752682,46.64193212985995,1441.5139642022555,3478.13920988515,22.033333333333335,22.02,calm,47.1238136291504,1915.7427666001022,1977.9539155575137
78,264,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00091.png,1337,p3,99.9997024536133,3,13,25,False,True,True,Female,False,False,True,False,45.535552978515604,10.646711349487301,0.855546057224274,0.602186918258667,0.342813611030579,0.316907435655594,0.264434516429901,41.435848236084,-2.922190040349925,86.93441966176033,1438.5917741619055,3565.0736295469105,22.283333333333335,22.17,confused,45.535552978515604,1927.076626162976,2006.715451400727
79,267,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00092.png,1352,p3,99.9997024536133,3,12,22,False,True,False,Female,False,False,True,False,50.788665771484396,39.1847686767578,1.6026284694671598,1.2811281681060802,0.7448360919952389,0.725713312625885,1.46681261062622,4.20545530319214,-43.32434815168383,53.829685986042044,1395.2674260102217,3618.9033155329525,22.533333333333335,22.32,confused,50.788665771484396,1923.6619304480653,2032.4950936896105
80,270,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00093.png,1367,p3,99.9997024536133,3,12,22,False,True,False,Female,False,False,True,False,71.7746887207031,19.2867584228516,0.937747240066528,0.6887816786766049,0.5575716495513922,0.511965274810791,1.0893973112106299,5.15309143066406,-64.2136974930763,76.04174202680585,1331.0537285171454,3694.9450575597584,22.783333333333335,22.47,confused,71.7746887207031,1937.8596359174699,2030.9092439891149
81,273,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00094.png,1382,p3,99.9990997314453,3,16,28,False,True,False,Male,False,False,True,False,19.5194683074951,61.95231628417971,1.07192635536194,1.0525295734405502,0.502159416675568,7.0108323097229,1.2489095926284801,7.64184665679932,-3.0963235497474457,32.44047504663466,1327.957404967398,3727.385532606393,23.033333333333335,23.02,calm,61.95231628417971,1947.6889574360102,2046.3674121232082
82,276,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00095.png,1397,p3,99.9990997314453,3,13,25,False,True,False,Male,False,False,True,False,36.339805603027294,49.356685638427706,1.31998157501221,1.6560527086257901,0.9940204024314879,2.03538632392883,1.31964433193207,6.97843074798584,-25.348394930362655,42.703886806964825,1302.6090100370352,3770.089419413358,23.283333333333335,23.17,calm,49.356685638427706,1946.4571868808318,2063.3551632793
83,279,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00096.png,1412,p3,99.9990997314453,3,12,22,False,True,False,Male,False,False,True,False,23.511844635009798,67.4312744140625,0.829527974128723,0.8368947505950931,0.692401945590973,1.0201841592788699,1.51217126846313,4.16569137573242,-16.12876266241077,26.485780179500615,1286.4802473746245,3796.5751995928586,23.533333333333335,23.32,calm,67.4312744140625,1956.076062950616,2065.8142292431244
84,282,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00097.png,1427,p3,99.9990997314453,3,12,22,False,True,False,Male,False,False,True,False,61.9905128479004,21.164236068725604,0.661775887012482,0.679732263088226,0.45938318967819197,2.77320313453674,1.34836149215698,10.9227981567383,-46.50472325086592,73.86081308126451,1239.9755241237585,3870.436012674123,23.783333333333335,23.47,confused,61.9905128479004,1964.8248132398974,2078.8955092759184
85,285,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00098.png,1442,p3,99.9990997314453,3,12,22,False,True,False,Male,False,False,True,False,41.545955657959,49.022834777832,0.781432151794434,0.871478796005249,0.612804412841797,0.659215211868286,1.0810263156890898,5.42525148391724,-33.85770487785341,45.84654498100282,1206.1178192459051,3916.282557655126,24.033333333333335,24.02,calm,49.022834777832,1972.6446827979137,2085.969574285671
86,288,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00099.png,1457,p3,99.9990997314453,3,12,22,False,True,False,Female,False,False,True,False,54.0215911865234,31.607458114624,0.9249387383461,0.984693706035614,0.8626941442489621,2.0154056549072297,2.1468813419342,7.43633508682251,-41.62002992630002,60.404001474380465,1164.497789319605,3976.6865591295063,24.283333333333335,24.17,confused,54.0215911865234,1962.2523369571816,2116.8120991966375
87,291,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00100.png,1472,p3,99.9997024536133,3,12,22,False,True,False,Male,False,False,True,False,23.8141136169434,54.7313461303711,0.9014387726783749,1.1076545715332,0.6977839469909671,2.73643517494202,1.85851061344147,14.1527194976807,-4.574880182743065,37.940757930278856,1159.922909136862,4014.627317059785,24.533333333333335,24.32,calm,54.7313461303711,1965.0827280636877,2126.780488566185
88,294,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00101.png,1487,p3,99.9990997314453,3,12,22,False,True,False,Male,False,False,True,False,30.4488124847412,56.9557113647461,0.917586386203766,0.9522815942764279,0.9233272671699521,1.92595100402832,1.8804702758789098,5.995858669281009,-19.75790047645567,35.532129406929,1140.1650086604063,4050.159446466714,24.783333333333335,24.47,calm,56.9557113647461,1961.6207956417154,2136.7210279696933
