,Unnamed: 0,frame_id,img_timestamp,identified_person,identification_confidence,face_id,age_low,age_high,smile,eyeglasses,sunglasses,gender,beard,mustache,eyesopen,mouthopen,confused,calm,happy,disgusted,angry,fear,sad,surprised,emotions,emotion0,cum_emotions,cum0_emotions,min_timestamp,min_upgrade,main_emotion,mainE_confidence,average_e,average_e0
12,44,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00015.png,197,p2,99.9969024658203,2,31,47,False,False,False,Female,False,False,False,False,1.2078257799148602,80.1613006591797,0.295390099287033,0.5923001766204828,2.9005548954009996,2.36448097229004,12.0894269943237,0.38872277736663796,16.238449782133067,-11.325862437486611,124.46240608952931,-26.921511525288146,3.283333333333333,3.17,calm,80.1613006591797,247.9709983138989,389.4137800404181
13,47,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00016.png,212,p2,99.9969024658203,2,32,48,False,False,False,Female,False,False,True,False,0.5712343454360961,71.34361267089841,0.19085830450057997,0.474846601486206,11.3999576568604,7.38690185546875,7.797348499298099,0.835244655609131,26.564230024814655,-10.687913596630148,151.02663611434397,-37.60942512191829,3.533333333333333,3.32,calm,71.34361267089841,258.0104869523397,388.71252508151036
14,50,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00017.png,227,p2,99.9969024658203,2,26,40,False,False,False,Female,False,False,True,False,0.53496116399765,10.174504280090302,0.145769238471985,0.733933687210083,66.3972091674805,4.31292629241943,17.3822460174561,0.318445593118668,87.28770145773895,-79.20128658413894,238.31433757208293,-116.81071170605723,3.783333333333333,3.4699999999999998,angry,66.3972091674805,312.9863414186985,389.59904792097706
15,53,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00018.png,242,p2,99.99459838867192,2,39,57,False,False,False,Female,False,False,True,False,0.67156994342804,10.7787189483643,0.0237128473818302,0.0666265264153481,0.43779936432838396,1.27227973937988,86.6859359741211,0.0633429884910583,87.74487444385886,-85.15945634618402,326.0592120159418,-201.97016805224126,4.033333333333333,4.02,sad,86.6859359741211,334.71050465169066,370.2182060883691
16,56,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00019.png,257,p2,99.9969024658203,2,27,43,False,False,False,Female,False,False,True,False,24.688796997070302,51.6856498718262,0.6044785380363461,0.8002474904060359,4.04718685150146,3.16478061676025,13.9955196380615,1.01333916187286,-2.66373968124392,10.62844133377076,323.3954723346979,-191.3417267184705,4.283333333333333,4.17,calm,51.6856498718262,385.35443647888815,428.84400622236234
17,59,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00020.png,272,p2,99.9969024658203,2,35,51,False,False,False,Female,False,False,True,False,1.07349443435669,37.965583801269496,0.14960968494415303,0.38846957683563205,22.661546707153303,4.06438207626343,33.136726379394496,0.5601843595504761,59.11048519611353,-50.33907210826868,382.50595753081143,-241.6807988267392,4.533333333333333,4.32,calm,37.965583801269496,401.907086344436,427.15612345126766
18,62,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00021.png,287,p2,99.9969024658203,2,30,46,False,False,False,Female,False,False,True,False,8.17124366760254,7.43928337097168,0.138703227043152,0.461543411016464,7.27286100387573,55.1121482849121,1.482057929039,19.922161102294897,75.29514446854587,74.1277939379215,457.8011019993573,-167.5530048888177,4.783333333333333,4.47,fear,55.1121482849121,427.07284708010667,466.18220622527105
19,65,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00022.png,302,p2,99.99459838867192,2,23,35,False,False,False,Female,False,False,True,False,1.78029048442841,70.4965591430664,1.24976420402527,0.5748186111450201,1.15305078029633,2.29493284225464,21.248826980590803,1.2017638683319098,24.79322957992552,-16.449944972991922,482.5943315792828,-184.0029498618096,5.033333333333333,5.02,calm,70.4965591430664,466.91157475796854,508.5137077042212
20,67,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00023.png,317,p2,99.99459838867192,1,29,45,False,False,False,Female,False,False,True,False,38.804878234863295,6.135272026062009,0.13765163719654097,0.31676441431045504,0.9865030646324159,40.34092330932621,5.91647577285767,7.36152458190918,15.621435716748259,79.4252345114947,498.21576729603106,-104.57771535031492,5.283333333333333,5.17,fear,40.34092330932621,478.6909518061828,554.9318295040479
21,70,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00024.png,332,p2,99.99459838867192,1,32,48,False,False,False,Female,False,False,True,False,9.25687026977539,50.52827453613279,0.42526003718376204,0.5548156499862671,2.56631255149841,10.4623889923096,24.72532081604,1.4807554483413703,29.84835192561148,-6.221174269914555,528.0641192216425,-110.79888962022947,5.533333333333333,5.32,calm,50.52827453613279,477.8717632635187,570.6941553199043
22,73,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00025.png,347,p2,99.99459838867192,1,35,51,False,False,False,Female,False,False,True,False,1.56370210647583,45.875270843505895,0.145821884274483,0.25929835438728305,4.40802669525146,5.19577312469482,42.084800720214794,0.467309176921844,50.47873114049428,-39.37951947748656,578.5428503621367,-150.17840909771604,5.783333333333333,5.47,calm,45.875270843505895,527.6705274997901,588.6795073219886
23,76,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00026.png,362,p2,99.99459838867192,1,35,51,False,False,False,Female,False,False,True,False,12.601863861084,50.3208351135254,0.38158684968948403,0.445924192667007,2.41934037208557,8.30043601989746,23.820001602172898,1.71000695228577,23.58358374238017,-3.691372483968763,602.1264341045169,-153.8697815816848,6.033333333333333,6.02,calm,50.3208351135254,537.7189300674946,594.2842037746062
24,79,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00027.png,377,p2,99.99459838867192,1,27,43,False,False,False,Female,False,False,True,False,0.23060876131057698,75.3926239013672,0.0619431547820568,0.0751718133687973,1.49056577682495,0.373351365327835,22.304935455322298,0.0707960426807404,23.995811220258506,-23.133973721414836,626.1222453247753,-177.00375530309964,6.283333333333333,6.17,calm,75.3926239013672,547.6389417952548,588.1694809949646
25,82,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00028.png,392,p2,99.99459838867192,1,38,56,False,False,False,Female,False,False,True,False,0.618036210536957,81.8192901611328,0.12271967530250501,0.19984571635723103,1.3731985092163101,1.65845263004303,13.849771499633801,0.35867914557457,16.54493953287603,-12.664928063750281,642.6671848576514,-189.6686833668499,6.533333333333333,6.32,calm,81.8192901611328,570.0172321430098,607.429567851747
26,85,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00029.png,407,p2,99.99459838867192,1,31,47,False,False,False,Male,False,False,True,False,0.0541061088442802,99.2365570068359,0.0703595206141472,0.0272413622587919,0.19735412299633,0.0268743541091681,0.263980358839035,0.12352125346660602,0.6007421389222142,-0.21371460705995537,643.2679269965736,-189.88239797390986,6.783333333333333,6.47,calm,99.2365570068359,610.2824368557583,645.3886075249562
27,88,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00030.png,422,p2,99.99459838867192,1,33,49,False,False,False,Female,False,False,False,False,0.0999793186783791,86.56393432617192,0.158614426851273,0.0928729921579361,0.423746049404144,0.200732454657555,12.400731086731,0.0593920759856701,13.050363782793326,-12.398631852120202,656.3182907793669,-202.28102982603005,7.033333333333333,7.02,calm,86.56393432617192,660.2546756658704,694.4651898238808
28,91,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00031.png,437,p2,99.99459838867192,1,45,63,False,False,False,Female,False,False,True,False,1.46561026573181,67.47344970703121,0.44495096802711503,0.48251178860664395,6.4933786392211905,2.46253442764282,20.5748119354248,0.6027536392211911,28.630307555198662,-22.5748530626297,684.9485983345655,-224.85588288865975,7.283333333333333,7.17,calm,67.47344970703121,696.3892626756183,716.5517631067584
29,95,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00032.png,452,p2,99.99459838867192,2,32,48,False,False,False,Female,False,False,True,False,0.18947696685791002,90.71566772460942,0.909842193126678,0.22416453063487998,1.3333512544632,0.732028186321259,5.6569318771362305,0.238527595996857,8.457039609551433,-5.144572719931607,693.405637944117,-230.00045560859135,7.533333333333333,7.32,calm,90.71566772460942,734.2737313291681,746.2759041643391
30,98,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00033.png,467,p2,99.99459838867192,2,32,48,False,False,False,Female,False,False,True,False,0.0296369697898626,99.1696929931641,0.0716803669929504,0.0264268219470978,0.37648841738700894,0.0331282317638397,0.24584266543388397,0.0470998473465443,0.7181757371872669,-0.4672124888747938,694.1238136813042,-230.46766809746615,7.783333333333333,7.47,calm,99.1696929931641,762.6920691008371,764.7855319666365
31,101,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00034.png,482,p2,99.9990005493164,2,31,47,False,False,False,Female,False,False,True,False,0.14278854429721802,97.8814697265625,0.11141084879636802,0.117892228066921,0.8767550587654109,0.140689879655838,0.502708256244659,0.226288318634033,1.5971715897321699,-0.876177951693534,695.7209852710364,-231.34384604915968,8.033333333333333,8.02,calm,97.8814697265625,770.965477846563,768.3114775357147
32,104,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00035.png,497,p2,99.9990005493164,2,32,48,False,False,False,Female,False,False,True,False,0.422802239656448,96.4719772338867,0.142368778586388,0.11154355108737898,1.2872205972671498,0.368812322616577,0.9050917625427249,0.29018825292587297,2.4593359231948857,-1.0796843171119679,698.1803211942313,-232.42353036627165,8.283333333333333,8.17,calm,96.4719772338867,789.0966126248242,766.0315423843762
33,106,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00036.png,512,p2,99.99459838867192,1,35,51,False,False,False,Female,False,False,True,False,0.534093022346497,84.9011764526367,0.29410129785537703,0.11671133339405099,2.91275691986084,5.50078535079956,4.29619312286377,1.44417905807495,13.797211393713948,0.4474973529577235,711.9775325879452,-231.97603301331392,8.533333333333333,8.32,calm,84.9011764526367,770.5041156883041,791.5944752283394
34,109,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00037.png,527,p2,99.99459838867192,1,26,40,False,False,False,Female,False,False,True,False,34.373950958252,44.797027587890604,0.239598214626312,0.24852773547172502,1.1337662935257,0.5653226375579828,18.3029708862305,0.338839054107666,-14.041981607675563,15.832445949316035,697.9355509802697,-216.1435870639979,8.783333333333333,8.47,calm,44.797027587890604,756.7933173452815,812.0924130069712
35,117,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00040.png,572,p2,99.9969024658203,2,32,48,False,False,False,Female,False,False,True,False,0.8255575895309449,75.4925155639648,0.505264222621918,0.234613597393036,6.0775842666626,7.5300998687744105,8.10363101959229,1.23073244094849,22.387140631675727,-4.324174761772164,720.3226916119454,-220.46776182577005,9.533333333333333,9.32,calm,75.4925155639648,0.0,0.0
36,119,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00041.png,587,p2,99.99459838867192,2,32,48,False,False,False,Female,False,False,True,False,0.167885705828667,84.324333190918,0.298338085412979,0.285411506891251,4.593989849090581,6.4323024749755895,3.29936408996582,0.598364353179932,14.769061639904983,-0.6818748265504838,735.0917532518504,-221.14963665232054,9.783333333333333,9.47,calm,84.324333190918,0.0,0.0
37,121,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00042.png,602,p2,99.99459838867192,2,23,35,False,False,False,Female,False,False,True,False,1.6845084428787198,58.057586669921896,0.229663372039795,0.6485695242881769,0.975074708461761,3.3699948787689196,34.7408485412598,0.293749928474426,37.27625346183781,-30.78657615184788,772.3680067136881,-251.9362128041684,10.033333333333333,10.02,calm,58.057586669921896,0.0,0.0
38,122,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00043.png,617,p2,99.9990005493164,1,32,48,False,False,False,Female,False,False,True,False,0.15919595956802401,87.61968994140621,0.129561990499496,0.14926835894584697,5.5906229019165,2.01386308670044,3.98197293281555,0.3558229804039,11.763379573822014,-7.063420176506037,784.1313862875102,-258.99963298067445,10.283333333333333,10.17,calm,87.61968994140621,0.0,0.0
39,125,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00044.png,632,p2,99.9918975830078,2,26,40,False,False,False,Male,False,False,True,False,2.93224477767944,83.0564804077148,3.83999991416931,0.514889597892761,6.6179523468017605,0.290929585695267,1.4029240608215299,1.3445770740509,10.049248605966566,-0.12801465392113442,794.1806348934767,-259.1276476345956,10.533333333333333,10.32,calm,83.0564804077148,0.0,0.0
40,126,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00045.png,647,p2,99.99459838867192,1,28,44,False,False,False,Female,False,False,True,False,0.21730400621891,94.6386260986328,0.17652314901351898,0.100995041429996,0.506166160106659,0.6392337083816529,3.48023915290833,0.24091042578220398,4.7247735485434585,-2.813429065048699,798.9054084420202,-261.94107669964427,10.783333333333333,10.47,calm,94.6386260986328,0.0,0.0
41,128,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00046.png,662,p2,99.99459838867192,1,31,47,False,False,False,Female,False,False,True,False,0.994271218776703,91.94699096679692,0.145553350448608,0.11774814873933802,1.40108180046082,1.3302388191223102,1.6120102405548102,2.45209622383118,5.828961066901687,1.791319422423833,804.7343695089219,-260.14975727722043,11.033333333333333,11.02,calm,91.94699096679692,924.7790767649811,914.6163980973264
42,131,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00047.png,677,p2,99.9969024658203,1,31,47,False,False,False,Female,False,False,True,False,0.352334916591644,81.07286071777341,0.18091619014739999,0.16925677657127403,3.93405151367188,6.17329740524292,7.6640100479126,0.45327198505401595,17.883955448865898,-4.607497841119773,822.6183249577878,-264.7572551183402,11.283333333333333,11.17,calm,81.07286071777341,0.0,0.0
43,135,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00048.png,692,p2,99.9969024658203,2,32,48,False,False,False,Female,False,False,True,False,0.0326579883694649,98.1257476806641,0.0504643581807613,0.0323579832911491,0.935843288898468,0.12346348911523801,0.4995423853397371,0.19992710649967202,1.7442246563732624,-1.0612307153642182,824.362549614161,-265.8184858337044,11.533333333333333,11.32,calm,98.1257476806641,961.808706496532,955.5982053720703
44,138,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00049.png,707,p2,99.99459838867192,2,32,48,False,False,False,Female,False,False,True,False,0.30641281604766807,67.1924667358398,0.16050067543983498,0.3282877504825589,12.7166299819946,8.96309947967529,9.771852493286131,0.56074333190918,31.53812539577481,-12.826013922691319,855.9006750099359,-278.64449975639576,11.783333333333333,11.47,calm,67.1924667358398,968.6959893846265,970.7822063012669
45,141,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00050.png,722,p2,99.9918975830078,2,38,56,False,False,False,Female,False,False,False,False,2.61161613464355,41.514129638671896,0.155399933457375,0.19483396410942103,0.8066799640655521,1.07171702384949,53.467380523681605,0.178237766027451,52.8729651123285,-50.45192359387871,908.7736401222644,-329.09642335027445,12.033333333333333,12.02,sad,53.467380523681605,1012.3029330565286,991.9997310532877
46,143,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00051.png,737,p2,99.9918975830078,1,26,42,False,False,False,Female,False,False,True,False,85.1000595092773,7.906283378601071,0.0764366611838341,0.13289859890937802,0.42327263951301597,0.55349999666214,5.55336475372314,0.25418469309806796,-78.37219936400648,79.8746448680758,830.4014407582579,-249.22177848219866,12.283333333333333,12.17,confused,85.1000595092773,992.0033214657259,1021.3395871190975
47,147,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00052.png,752,p2,99.9969024658203,2,23,35,False,False,False,Female,False,False,True,True,1.23769879341125,14.376096725463901,58.861629486084006,0.7586718201637271,2.85543251037598,12.452439308166499,8.11621475219727,1.3418145179748502,81.63115996122363,62.16326302289964,912.0326007194815,-187.05851545929903,12.533333333333333,12.32,happy,58.861629486084006,1052.741170882558,1075.7406572072457
48,149,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00053.png,767,p2,99.9918975830078,1,19,31,False,False,False,Female,False,False,True,False,0.33579850196838396,86.4168014526367,1.11471843719482,0.0771585181355476,0.891843557357788,3.99781584739685,6.8339338302612305,0.331939399242401,12.75729405134916,-2.022663719952111,924.7898947708306,-189.08117917925114,12.783333333333333,12.47,calm,86.4168014526367,1060.9981518754116,1079.8954780840625
49,153,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00054.png,782,p2,99.99459838867192,2,22,34,False,False,False,Male,False,False,False,False,73.1167221069336,13.452130317688,0.29866018891334495,0.466780304908752,1.9739234447479201,0.9128322005271908,9.372636795043949,0.406317085027695,-60.619132697582245,62.9211910367012,864.1707620732484,-126.15998814254993,13.033333333333333,13.02,confused,73.1167221069336,1032.0603072264541,1121.089657842492
50,155,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00055.png,797,p2,99.99459838867192,1,23,35,False,False,False,Female,False,False,False,False,91.3964462280273,3.81696701049805,0.13068550825119,0.159703820943832,0.22057653963565801,0.354646325111389,3.8327760696411097,0.0881981775164604,-86.92926742881532,87.75691980868574,777.241494644433,-38.4030683338642,13.283333333333333,13.17,confused,91.3964462280273,1009.4060891711465,1155.983230503276
51,159,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00056.png,812,p2,99.9990005493164,2,26,40,False,False,False,Female,False,False,True,False,18.75758934021,50.177181243896506,1.10462963581085,0.85408228635788,1.6426930427551298,4.1002368927002,20.129693984985398,3.2338905334472696,10.599472463130965,4.569877088069909,787.840967107564,-33.83319124579429,13.533333333333333,13.32,calm,50.177181243896506,1018.779917507743,1158.9717845090975
52,162,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00057.png,827,p2,99.9990005493164,2,23,35,False,False,False,Female,False,False,False,False,92.4502792358398,3.19488120079041,0.139066353440285,0.14767529070377303,0.19624775648117102,0.182054579257965,3.51089310646057,0.17890095710754397,-88.39079177379604,89.09548497200008,699.4501753337679,55.26229372620579,13.783333333333333,13.47,confused,92.4502792358398,992.5272051263602,1197.251543585832
53,165,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00058.png,842,p2,99.9969024658203,2,23,37,True,False,False,Female,False,False,True,True,0.5267416834831239,1.1320228576660198,48.187618255615206,0.299698054790497,2.44382643699646,44.4219779968262,1.18523943424225,1.80287432670593,97.21509671211243,91.01044833660126,796.6652720458803,146.27274206280705,14.033333333333333,14.02,happy,48.187618255615206,1056.7387464214119,1260.833065583681
54,168,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_09_2021_vero_4_task+team_round_3/00059.png,857,p2,99.9969024658203,2,23,35,False,False,False,Female,False,False,False,False,24.251981735229503,29.6562557220459,0.876731514930725,0.32042962312698403,1.22938501834869,2.6465911865234397,40.520050048828104,0.498569846153259,21.198916256427733,-13.79599040746685,817.8641883023081,132.4767516553402,14.283333333333333,14.17,sad,40.520050048828104,1117.2953584187976,1315.0049142260104
