,Unnamed: 0,frame_id,img_timestamp,identified_person,identification_confidence,face_id,age_low,age_high,smile,eyeglasses,sunglasses,gender,beard,mustache,eyesopen,mouthopen,confused,calm,happy,disgusted,angry,fear,sad,surprised,emotions,emotion0,cum_emotions,cum0_emotions,min_timestamp,min_upgrade,main_emotion,mainE_confidence,average_e,average_e0
186,574,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00189.png,947,p3,99.9993057250977,1,22,34,False,True,True,Male,True,False,True,False,0.948380708694458,80.57708740234379,0.8335246443748471,0.7508485913276669,7.5760202407836905,6.7429318428039595,1.5366427898407,1.03456747531891,16.024457693099983,-0.3041069507598837,2948.742682148237,2142.8941351347603,15.783333333333333,15.47,calm,80.57708740234379,2078.544538531996,4602.910404456857
187,577,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00190.png,952,p3,99.9999008178711,1,23,35,False,True,True,Male,True,False,True,False,0.5680108070373541,97.0273590087891,1.00451469421387,0.10625717788934698,0.38035392761230497,0.104718364775181,0.7129637598991391,0.0958236753940582,1.6241064369678522,0.5734926760196722,2950.3667885852046,2143.46762781078,15.866666666666667,15.52,calm,97.0273590087891,2077.8682141011427,4606.230730905586
188,580,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00191.png,957,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,2.11901545524597,52.706844329834006,3.1176750659942596,3.16610550880432,6.432583808898929,24.7479820251465,3.8689301013946498,3.8408637046814,36.722913742065444,20.35791683197023,2987.08970232727,2163.82554464275,15.95,15.57,calm,52.706844329834006,2091.119123191185,4615.418582731935
189,584,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00192.png,962,p3,99.9994964599609,2,15,27,False,True,True,Female,False,False,True,True,4.11487913131714,34.777927398681605,6.51675081253052,29.9152889251709,15.523826599121099,3.52362513542175,1.93633961677551,3.69136118888855,-2.83826470375061,-29.528838872909553,2984.2514376235195,2134.2967057698406,16.033333333333335,16.02,calm,34.777927398681605,2094.0405543965753,4602.675832237971
190,586,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00193.png,967,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.957628965377808,92.8280487060547,3.12407493591309,0.169516235589981,0.794871985912323,0.4101847410202029,1.4115177392959601,0.304159164428711,4.917663365602498,2.420141845941547,2989.169100989122,2136.716847615782,16.116666666666667,16.07,calm,92.8280487060547,2107.485267005628,4604.44208003697
191,589,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00194.png,972,p3,99.9993057250977,1,29,45,False,False,False,Female,False,False,True,False,0.0034005285706371104,99.8036651611328,0.0191895961761475,0.00142108683940023,0.0106650553643703,0.0075045265257358594,0.130338251590729,0.023805184289813,0.18668099853675835,-0.08852455823216607,2989.3557819876587,2136.62832305755,16.2,16.12,calm,99.8036651611328,2115.1064093644186,4644.473522693889
192,592,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00195.png,977,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,0.39893132448196394,98.07049560546879,0.230162099003792,0.0636344328522682,0.444038897752762,0.218690067529678,0.435157358646393,0.13888119161129,1.004363857209683,0.043833993375300834,2990.3601458448684,2136.6721570509253,16.283333333333335,16.17,calm,98.07049560546879,2181.761989431805,4710.744115163611
193,595,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00196.png,982,p3,99.99939727783199,1,22,34,False,True,False,Male,True,False,True,False,2.76194620132446,90.02014923095699,2.26223397254944,0.688163340091705,1.55914962291718,0.7394796013832091,1.4311219453811599,0.5377596616745001,3.079635262489324,2.6229845285415636,2993.4397811073577,2139.295141579467,16.366666666666667,16.22,calm,90.02014923095699,2219.713902258353,4762.037758820729
194,601,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00198.png,987,p3,99.99960327148442,1,13,23,False,True,False,Male,True,False,True,False,2.15003204345703,93.95471954345699,0.295113444328308,0.134154558181763,1.8169481754302998,0.325509250164032,0.653732001781464,0.669791579246521,1.4769078493118322,0.8356115818023641,2994.9166889566695,2140.1307531612692,16.45,16.27,calm,93.95471954345699,2247.1757959161964,4803.349053217447
195,604,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00199.png,992,p3,99.99939727783199,1,23,37,False,True,False,Male,True,False,True,False,0.341265618801117,98.0010986328125,0.287363648414612,0.0638261064887047,0.681836485862732,0.109887041151524,0.35732424259185797,0.157397657632828,1.1887173503637323,-0.20707286894321367,2996.1054063070333,2139.923680292326,16.533333333333335,16.32,calm,98.0010986328125,2255.3957720582453,4807.901178586956
196,607,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00200.png,997,p3,99.99939727783199,1,18,30,False,True,True,Male,True,False,True,False,1.7922666072845501,79.3217391967773,1.9903454780578602,1.28506660461426,7.764136791229251,4.7381291389465305,1.8906215429306001,1.2176982164382901,14.523597955703721,-1.20138549804688,3010.629004262737,2138.722294794279,16.616666666666667,16.37,calm,79.3217391967773,2261.3409233425823,4808.432230327006
197,610,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00201.png,1002,p3,99.99939727783199,1,21,33,False,True,True,Male,True,False,True,False,2.9717979431152304,66.23349761962889,3.83871746063232,2.59925055503845,15.1220531463623,5.197423934936519,3.0290296077728303,1.00823199748993,22.62440764904022,-7.734161972999581,3033.253411911777,2130.9881328212796,16.7,16.42,calm,66.23349761962889,2281.077502480126,4794.781373094495
198,613,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00202.png,1007,p3,99.9997940063477,1,21,33,False,True,True,Male,True,False,True,False,1.50519835948944,73.85829162597659,0.255831807851791,0.787618100643158,17.0644836425781,2.2364883422851602,3.6967542171478303,0.5953369140625,21.556078463792783,-16.956000536680197,3054.80949037557,2114.0321322845994,16.783333333333335,16.47,calm,73.85829162597659,2288.825640931454,4790.043153236038
199,616,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00203.png,1012,p3,99.99960327148442,1,23,35,False,True,False,Male,True,False,True,False,3.33108854293823,92.0917510986328,1.1826386451721203,0.294413655996323,0.9842844605445858,0.335701167583466,1.03935575485229,0.740769445896149,0.657247275114058,3.272143930196767,3055.466737650684,2117.304276214796,16.866666666666667,16.52,calm,92.0917510986328,2291.7941898520803,4794.661385299366
200,619,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00204.png,1017,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,2.8220434188842796,26.1562995910645,52.6993637084961,3.1649396419525098,4.683581352233889,6.935283660888669,1.50012302398682,2.0383710861206104,61.8697397708893,55.14641785621645,3117.3364774215734,2172.4506940710125,16.95,16.57,happy,52.6993637084961,2346.0001660489556,4848.510051511577
201,622,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00205.png,1022,p3,99.99939727783199,1,23,37,True,True,True,Male,True,False,True,True,1.13094651699066,7.29980611801147,86.78515625,1.2737340927124,1.73951411247253,0.424391597509384,0.48610359430313105,0.86035943031311,87.8908443748951,85.70150199532509,3205.2273217964685,2258.1521960663376,17.033333333333335,17.02,happy,86.78515625,2406.529394687192,4917.338184088818
202,625,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00206.png,1027,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,1.44753170013428,90.7494277954102,2.7981021404266397,0.6821773648262021,1.71825647354126,0.6606487631797789,1.21722006797791,0.7266395092010501,4.991157889366156,2.015268206596377,3210.2184796858346,2260.167464272934,17.116666666666667,17.07,calm,90.7494277954102,2406.5204440563684,4923.262970795583
203,628,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00207.png,1032,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,0.515722692012787,97.55323028564449,0.250199407339096,0.0787117332220078,0.6851627230644229,0.144214332103729,0.6605963706970209,0.11215876787900901,1.2578971758484832,-0.40217562764883064,3211.476376861683,2259.765288645285,17.2,17.12,calm,97.55323028564449,2408.258647008217,4924.02775008763
204,631,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00208.png,1037,p3,99.9999008178711,1,21,33,False,True,True,Male,True,False,True,False,0.988091170787811,96.4253997802734,0.217055439949036,0.11718887835741,0.867188155651093,0.5703880190849301,0.46917274594306896,0.345517694950104,1.364042006433011,0.6675025448203091,3212.840418868116,2260.4327911901055,17.283333333333335,17.17,calm,96.4253997802734,2440.49754011728,4959.488927290193
205,635,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00209.png,1042,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,1.07266461849213,93.364990234375,2.3034725189208998,0.421406090259552,0.8990660309791559,0.525172054767609,0.777176856994629,0.6360578536987299,3.646874606609342,2.439718067646032,3216.4872934747254,2262.8725092577515,17.366666666666667,17.22,calm,93.364990234375,2468.795772772011,4989.998202388834
206,638,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00210.png,1047,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,1.24303138256073,89.8478240966797,4.402809143066411,0.5753244161605829,1.2203789949417099,1.13606452941895,0.92708033323288,0.647490918636322,6.515468120574959,4.7066122293472406,3223.0027615953004,2267.5791214870987,17.45,17.27,calm,89.8478240966797,2490.633964590457,4974.833211736482
207,641,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00211.png,1052,p3,99.99960327148442,2,26,40,False,True,False,Male,False,False,True,False,4.63409042358398,26.5424423217773,0.497506231069565,0.0934147015213966,2.08478784561157,60.999351501464794,2.89962935447693,2.24877047538757,64.00254028290506,63.30188672989601,3287.0053018782055,2330.881008216995,17.533333333333335,17.32,fear,60.999351501464794,2538.078746201199,4975.734728342271
208,644,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00212.png,1057,p3,99.9994964599609,2,22,34,False,True,True,Male,True,False,True,False,0.507423758506775,93.2193069458008,4.21183919906616,0.200548112392426,0.6800958514213559,0.409676879644394,0.525235950946808,0.245871275663376,5.364747285842893,3.9689311981201145,3292.3700491640484,2334.849939415115,17.616666666666667,17.37,calm,93.2193069458008,2542.4698398389933,4977.3093878251575
209,646,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00213.png,1062,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.5950765013694761,95.18441772460942,1.79987406730652,0.236276879906654,0.788075745105743,0.5119662880897521,0.6219290494918821,0.262388557195663,3.1528803259134306,1.523023739457132,3295.522929489962,2336.372963154572,17.7,17.42,calm,95.18441772460942,2548.1642862201747,4978.744360852715
210,649,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00214.png,1067,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.504340171813965,96.8876800537109,0.457859218120575,0.136709123849869,0.7012605667114261,0.350635439157486,0.652357876300812,0.30915933847427396,1.830223143100739,0.13166660070419284,3297.3531526330626,2336.5046297552763,17.783333333333335,17.47,calm,96.8876800537109,2558.3301458573355,4971.937308684962
211,652,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00215.png,1072,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,0.40007016062736495,97.9937515258789,0.211425587534904,0.0727099254727364,0.34587150812149,0.337668567895889,0.44887638092041,0.18964090943336498,1.0607028678059567,0.2713474109768866,3298.4138555008685,2336.775977166253,17.866666666666667,17.52,calm,97.9937515258789,2564.709532493454,4974.183430600639
212,655,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00216.png,1077,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.9385558962821959,94.94898223876949,0.326825380325317,0.186292499303818,1.17379701137543,0.7791531085968021,1.35685539245605,0.28953588008880604,2.801318377256391,-0.3828746378421767,3301.215173878125,2336.393102528411,17.95,17.57,calm,94.94898223876949,2586.119232601525,4957.701842020925
213,658,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00217.png,1082,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,1.33317232131958,89.73572540283199,1.47352576255798,0.5803794264793399,2.51562976837158,1.40509176254272,2.3545606136322,0.601907849311829,6.437164008617389,-0.6368721127510107,3307.6523378867423,2335.75623041566,18.033333333333335,18.02,calm,89.73572540283199,2606.9560878640427,4944.802488983648
214,661,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00218.png,1087,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,1.509392619133,91.4103546142578,1.03480100631714,0.5387098789215089,2.0724949836731,1.24343740940094,1.58610713481903,0.6046945452690121,4.493432581424713,0.19501358270645308,3312.145770468167,2335.9512439983664,18.116666666666667,18.07,calm,91.4103546142578,2637.0585478150365,4920.275842641519
215,664,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00219.png,1092,p3,99.99939727783199,1,22,34,False,True,False,Male,True,False,True,False,1.36881494522095,90.1255035400391,1.6397701501846298,0.538032531738281,2.5856499671936004,1.06274378299713,1.8608109951019298,0.8186627030372621,6.060790121555321,-0.09450191259383944,3318.2065605897224,2335.8567420857726,18.2,18.12,calm,90.1255035400391,2659.11337318058,4906.098320776946
216,668,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00220.png,1097,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,1.41579174995422,89.5981216430664,2.4741699695587203,0.552753150463104,2.1995472908019997,1.33902382850647,1.70099031925201,0.7196050882339481,6.464791595935823,1.4952998757362441,3324.671352185658,2337.352041961509,18.283333333333335,18.17,calm,89.5981216430664,2667.4575103450334,4903.67619913541
217,671,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00221.png,1102,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,1.28556799888611,92.4720916748047,1.23366510868073,0.43620401620864896,1.46187961101532,1.10580492019653,1.34058237075806,0.664201498031616,4.0843614935874974,1.0505735278129567,3328.7557136792457,2338.4026154893218,18.366666666666667,18.22,calm,92.4720916748047,2672.7633769205227,4904.347845244881
218,674,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00222.png,1107,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,0.5763595700263979,96.4687957763672,0.345522522926331,0.105660080909729,0.809464156627655,0.581311225891113,0.8482063412666321,0.264680534601212,2.1671651303768162,0.0045432746410378755,3330.9228788096225,2338.407158763963,18.45,18.27,calm,96.4687957763672,2677.3023808887615,4904.9787075901795
219,677,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00223.png,1112,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,2.66606283187866,86.39722442626949,3.9763445854187,0.643753170967102,1.5814132690429699,1.8746554851532,1.72653257846832,1.1340206861496,6.9831506013870275,5.699384570121768,3337.9060294110095,2344.1065433340846,18.533333333333335,18.32,calm,86.39722442626949,2684.436531011985,4905.685469730796
220,680,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00224.png,1117,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,1.8611550331115703,89.02294921875,1.7558280229568501,0.5934237837791441,2.11394119262695,2.028888463974,2.02208232879639,0.601733565330505,6.067894756793981,1.5181577801704411,3343.9739241678035,2345.624701114255,18.616666666666667,18.37,calm,89.02294921875,2704.828915263565,4892.880714172847
221,683,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00225.png,1122,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,1.07480442523956,93.9268951416016,0.7645306587219242,0.230300918221474,1.1643495559692398,1.0759654045105,1.21513915061951,0.548011481761932,3.4628909081220716,0.8535223454236925,3347.4368150759256,2346.4782234596787,18.7,18.42,calm,93.9268951416016,2709.3612466544923,4893.658742485917
222,685,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00226.png,1127,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,1.3765177726745599,92.5911178588867,0.9189965128898621,0.353540748357773,1.5638996362686202,1.2670993804931598,1.34540295600891,0.58342570066452,3.948765665292739,0.8831960260867988,3351.3855807412183,2347.3614194857655,18.783333333333335,18.47,calm,92.5911178588867,2730.4740664658216,4880.370941647988
223,688,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00227.png,1132,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.9645534753799442,94.83840942382808,0.926716506481171,0.231494143605232,1.0308803319931001,0.637586295604706,0.955244541168213,0.41512158513069203,2.769501641392706,0.7263588458299683,3354.155082382611,2348.0877783315955,18.866666666666667,18.52,calm,94.83840942382808,2735.120951001571,4882.111214075587
224,691,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00228.png,1137,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,2.24089479446411,90.4158477783203,1.51885986328125,0.43877297639846796,1.75580477714539,1.39897775650024,1.32804930210114,0.902794480323792,4.2248184084892335,2.5388998389243937,3358.3799007911,2350.62667817052,18.95,18.57,calm,90.4158477783203,2740.9191878587394,4885.313892366404
225,694,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00229.png,1142,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.6842506527900699,95.54986572265621,1.2791887521743799,0.20049247145652802,0.7782794237136841,0.442880749702454,0.7727311253547672,0.292302399873734,2.6806393265724213,0.9471195340156584,3361.0605401176726,2351.5737977045355,19.033333333333335,19.02,calm,95.54986572265621,2743.9063045227667,4886.12950141856
226,697,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00230.png,1147,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,1.1574168205261202,93.1587142944336,1.25768709182739,0.41354164481163,1.15903890132904,1.16644012928009,1.24922847747803,0.437930315732956,3.699366450309756,1.1976653337478562,3364.7599065679824,2352.7714630382834,19.116666666666667,19.07,calm,93.1587142944336,2747.0354216142637,4892.142868535011
227,700,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00231.png,1152,p3,99.9997940063477,1,22,34,True,True,True,Male,True,False,True,True,0.0499848984181881,0.0220766253769398,99.5596466064453,0.0598147101700306,0.103128127753735,0.0712948366999626,0.0171647854149342,0.116897106170654,99.75833185389637,99.6177158243954,3464.518238421879,2452.389178862679,19.2,19.12,happy,99.5596466064453,2793.2414582123747,4980.003624983791
228,703,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00232.png,1157,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,2.29202818870544,88.7225189208984,2.17587900161743,0.578659653663635,1.63002610206604,1.39976561069489,2.13327240943909,1.06784176826477,5.5360970497131445,2.593556404113764,3470.054335471592,2454.9827352667926,19.283333333333335,19.17,calm,88.7225189208984,2823.977793450196,5008.476535189315
229,706,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00233.png,1162,p3,99.9999008178711,1,21,33,False,True,True,Male,True,False,True,False,1.4891074895858798,94.07864379882808,1.48569178581238,0.137884527444839,1.28304278850555,0.35975950956344604,0.9761536717414859,0.189710259437561,2.667365998029704,1.1271880567073918,3472.7217014696216,2456.1099233235,19.366666666666667,19.22,calm,94.07864379882808,2842.711208866327,5034.848370243523
230,709,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00234.png,1167,p3,99.99939727783199,1,23,37,True,True,True,Male,True,False,True,True,0.928832471370697,7.052364349365231,88.0762786865234,1.09180462360382,1.34001684188843,0.33830127120018,0.405055642127991,0.767339944839478,88.90635529160495,87.27387526631351,3561.6280567612266,2543.3837985898135,19.45,19.27,happy,88.0762786865234,2937.3420439326824,5129.363088546088
231,712,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00235.png,1172,p3,99.99960327148442,1,17,29,False,True,True,Male,True,False,True,False,1.4925063848495501,89.6156997680664,3.6042008399963397,0.7533134818077091,1.71132516860962,0.9334785938262941,0.926484048366547,0.9629951119422909,5.892663896083833,3.6020582318305987,3567.5207206573104,2546.985856821644,19.533333333333335,19.32,calm,89.6156997680664,2940.392188056217,5131.1115366274025
232,715,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00236.png,1177,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,0.5543173551559449,97.07168579101558,0.31265732645988503,0.10776128619909299,0.847334206104279,0.28489693999290505,0.66618287563324,0.15516684949398002,1.6041595563292512,-0.314239896833897,3569.1248802136397,2546.67161692481,19.616666666666667,19.37,calm,97.07168579101558,2941.2490584392413,5132.624181335559
233,718,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00237.png,1182,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,0.6919886469841,96.6179733276367,0.24422931671142603,0.103503964841366,0.8275663256645199,0.553529322147369,0.666392207145691,0.29481995105743397,1.7910445109009738,0.18710473924875204,3570.9159247245407,2546.858721664059,19.7,19.42,calm,96.6179733276367,2945.6496394936307,5147.313338714729
234,722,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00238.png,1187,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,1.16289472579956,90.03070068359379,4.877031803131099,0.462223172187805,1.38808524608612,0.7485859394073491,0.6520751118659971,0.6784094572067261,6.719069659709927,4.964538395404812,3577.6349943842506,2551.823260059464,19.783333333333335,19.47,calm,90.03070068359379,2950.3465293784006,5152.407380978654
235,725,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00239.png,1192,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,2.2991490364074703,85.6533737182617,5.25426959991455,0.807768225669861,2.1598100662231396,1.12120449542999,1.9661065340042099,0.7383162379264828,8.13278967142104,4.479254543781284,3585.7677840556717,2556.302514603245,19.866666666666667,19.52,calm,85.6533737182617,2955.0834956654967,5161.433893308432
236,728,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00240.png,1197,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,0.8403794765472409,94.8844528198242,0.8823958039283749,0.256396144628525,1.04426956176758,0.8314779996871949,0.904739856719971,0.355888962745667,2.9219965636730216,0.7047366797924017,3588.6897806193447,2557.0072512830375,19.95,19.57,calm,94.8844528198242,2961.9777632767023,5160.927314120422
237,731,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00241.png,1202,p3,99.99960327148442,2,29,45,False,True,True,Male,True,False,True,False,2.50487494468689,84.38490295410159,0.5523388385772711,0.10112160444259599,1.09170258045197,5.60928583145142,3.74509906768799,2.01067447662354,10.403104245662705,5.739250838756563,3599.0928848650074,2562.746502121794,20.033333333333335,20.02,calm,84.38490295410159,2985.9424040021063,5144.179821636916
238,734,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00242.png,1207,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,0.7301539778709408,86.5286865234375,9.70712471008301,0.3803636431694029,0.9497218728065491,0.6552855372428891,0.666122317314148,0.382542133331299,11.25027894973755,9.478898525238039,3610.343163814745,2572.225400647032,20.116666666666667,20.07,calm,86.5286865234375,2992.8698456400693,5146.744266468178
239,736,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00243.png,1212,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.734220325946808,92.90841674804692,2.7088024616241495,0.354677021503448,1.0409575700759899,1.05351889133453,0.7348766922950741,0.464533001184464,4.913791269063951,2.8305633962154397,3615.256955083809,2575.0559640432475,20.2,20.12,calm,92.90841674804692,2999.14352223541,5148.031156390051
240,739,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00244.png,1217,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.580295562744141,96.42007446289058,0.488354742527008,0.18779157102108,0.7069988846778871,0.553054988384247,0.7618211507797241,0.30161142349243203,2.0437540560960774,0.26670511066913677,3617.300709139905,2575.3226691539166,20.283333333333335,20.17,calm,96.42007446289058,3003.6465947815836,5146.751966610939
241,742,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00245.png,1222,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.29145175218582203,97.8664398193359,0.219592481851578,0.104231931269169,0.503623843193054,0.21262289583683,0.661864995956421,0.14016774296760598,1.342188276350498,-0.405885897576808,3618.6428974162554,2574.91678325634,20.366666666666667,20.22,calm,97.8664398193359,3021.945799396839,5135.339046659957
