,Unnamed: 0,frame_id,img_timestamp,identified_person,identification_confidence,face_id,age_low,age_high,smile,eyeglasses,sunglasses,gender,beard,mustache,eyesopen,mouthopen,confused,calm,happy,disgusted,angry,fear,sad,surprised,emotions,emotion0,cum_emotions,cum0_emotions,min_timestamp,min_upgrade,main_emotion,mainE_confidence,average_e,average_e0
10,36,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00013.png,167,p1,99.9981002807617,2,11,21,False,False,False,Female,False,False,True,False,0.46009975671768205,97.38037109375,0.37556242942810103,0.10650274157524099,0.22827060520648998,0.0324327051639557,0.8276193141937259,0.5891430377960211,1.4864255934953707,0.294845268130303,89.76216061739255,-34.035626214463235,2.783333333333333,2.4699999999999998,calm,97.38037109375,-25.92731236154211,127.25527819013222
11,40,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00014.png,182,p1,99.9981002807617,3,17,29,False,False,False,Female,False,False,True,False,0.161508232355118,98.188720703125,0.12449607253074599,0.0508681535720825,0.22620640695095104,0.0224799066781998,1.18089246749878,0.0448231995105743,1.3865216672420506,-1.1046596169471754,91.1486822846346,-35.14028583141041,3.033333333333333,3.02,calm,98.188720703125,-12.135138340139113,154.52773170685396
12,43,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00015.png,197,p1,99.9981002807617,3,15,27,False,False,False,Female,False,False,True,False,12.2270517349243,16.7266540527344,0.374581426382065,0.340084910392761,0.30716875195503196,1.9251617193222,1.02698564529419,67.0723190307617,58.139079928398125,79.9248746037483,149.28776221303272,44.784588772337884,3.283333333333333,3.17,surprised,67.0723190307617,-20.386901958379855,210.64411149810374
13,46,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00016.png,212,p1,99.9981002807617,3,15,27,False,False,False,Female,False,False,True,False,24.806758880615202,65.25393676757811,0.231736660003662,0.44526442885398904,0.408090740442276,1.51623868942261,4.9410605430603,2.39690327644348,-15.757993400096861,23.157221794128393,133.52976881293586,67.94181056646627,3.533333333333333,3.32,calm,65.25393676757811,-50.92791341478002,228.91184641933066
14,49,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00017.png,227,p1,99.9981002807617,3,11,21,False,False,False,Female,False,False,True,False,7.54126310348511,68.46115112304689,0.9171980619430541,3.9449481964111297,2.6318140029907204,0.694843590259552,7.85463619232178,7.95414066314697,8.566421210765837,2.676047027111058,142.0961900237017,70.61785759357733,3.783333333333333,3.4699999999999998,calm,68.46115112304689,-45.81026478592924,228.42847023174784
15,52,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00018.png,242,p1,99.9953994750977,3,11,21,False,False,False,Female,False,False,True,False,3.5118632316589395,54.758960723877,1.03976047039032,7.871429443359379,0.4789882004261021,17.5486125946045,1.75752365589142,13.032865524292,22.47445777058602,25.02516052126886,164.5706477942877,95.64301811484619,4.033333333333333,4.02,calm,54.758960723877,-24.318389131221863,240.15879782428965
16,55,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00019.png,257,p1,99.9981002807617,3,13,23,False,False,False,Female,False,False,True,False,0.504181563854218,97.6370697021484,0.257310181856155,0.0724683254957199,0.27080711722374,0.0267381556332111,1.08505129814148,0.14636936783790602,1.2096262313425543,-0.49372747167944986,165.78027402563026,95.14929064316674,4.283333333333333,4.17,calm,97.6370697021484,-19.036511691752764,242.6202178648673
17,58,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00020.png,272,p1,99.9981002807617,3,17,29,False,False,False,Female,False,False,True,False,0.232740625739098,98.89830780029301,0.0920071676373482,0.0298127382993698,0.08800631761550899,0.0190909989178181,0.5082364082336429,0.131797447800636,0.5765849761664863,-0.15041922405362143,166.35685900179675,94.99887141911312,4.533333333333333,4.32,calm,98.89830780029301,-25.196073038969132,240.09152108818913
18,61,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00021.png,287,p1,99.9981002807617,3,7,17,False,False,False,Female,False,False,True,False,7.89229440689087,49.471954345703104,0.39604043960571295,1.8054187297821,0.7251151204109191,1.32844150066376,0.883360862731934,37.4973793029785,31.132624089717858,43.70026093721389,197.48948309151461,138.699132356327,4.783333333333333,4.47,calm,49.471954345703104,-29.173863538696043,276.89731605739024
19,64,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00022.png,302,p1,99.9953994750977,3,12,22,False,False,False,Female,False,False,True,False,0.752918183803558,4.56483793258667,0.18117351830005604,75.16656494140621,0.4765215218067171,6.4623317718505895,12.087902069091802,0.307746261358261,-56.403807982802334,-80.02681879699226,141.08567510871228,58.67231355933474,5.033333333333333,5.02,disgusted,75.16656494140621,-47.49593964079387,261.69374918829027
20,67,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00023.png,317,p1,99.9981002807617,3,12,22,False,False,False,Female,False,False,True,False,2.49645853042603,91.3224105834961,0.609499514102936,0.419276773929596,0.33232760429382296,0.443331301212311,3.55802583694458,0.8186688423156742,2.846117794513698,0.05832797288895175,143.93179290322598,58.73064153222369,5.283333333333333,5.17,calm,91.3224105834961,-40.06477511782814,268.14252287040773
21,70,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00024.png,332,p1,99.9981002807617,3,6,16,False,False,False,Female,False,False,True,False,2.75249576568604,87.3085403442383,0.47510379552841203,1.03850030899048,1.2267382144928,0.10194093734026,0.740161776542664,6.356512069702151,5.109460718929768,6.680652268230919,149.04125362215575,65.41129380045462,5.533333333333333,5.32,calm,87.3085403442383,-40.45286833913991,278.0449595260434
22,73,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00025.png,347,p1,99.9981002807617,3,7,17,False,False,False,Female,False,False,True,False,0.533165991306305,63.8403472900391,0.115990199148655,0.505154550075531,3.4376766681671103,0.20759417116642,31.1861190795898,0.17395053803920701,34.083010114729355,-34.09824939817185,183.1242637368851,31.313044402282763,5.783333333333333,5.47,calm,63.8403472900391,-25.531115625519288,281.67897594301036
23,76,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00026.png,362,p1,99.9981002807617,3,10,20,False,False,False,Female,False,False,True,False,0.447882354259491,60.942966461181605,0.30133154988288896,1.02636826038361,0.43549588322639504,0.301823228597641,36.314826965331996,0.22930763661861397,36.10853464901443,-36.49634633958337,219.2327983858995,-5.183301937300605,6.033333333333333,6.02,calm,60.942966461181605,-7.367382665940852,280.6019040515336
24,79,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00027.png,377,p1,99.9981002807617,3,16,28,False,False,False,Female,False,False,True,False,4.3741626739502,77.0916442871094,1.04867267608643,3.62421727180481,1.83730363845825,0.27114826440811196,4.2170553207397505,7.535797119140621,6.911597073078154,3.551204502582552,226.14439545897767,-1.6320974347180535,6.283333333333333,6.17,calm,77.0916442871094,-1.8740666960365882,310.4007896900487
25,81,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00028.png,392,p1,99.9980010986328,2,16,28,True,False,False,Female,False,False,True,True,0.31821975111961404,0.37220034003257796,96.4764022827148,0.3449341058731081,0.13472504913806901,0.137741714715958,0.0365400835871696,2.17922759056091,98.30148286372419,98.59539210051294,324.44587832270184,96.96329466579489,6.533333333333333,6.32,happy,96.4764022827148,87.5185497522665,395.36846170279506
26,84,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00029.png,407,p1,99.99829864501949,2,13,23,True,False,False,Female,False,False,True,True,0.350095272064209,0.45007175207138106,96.5077667236328,0.262702941894531,0.28391283750534096,0.38489332795143105,0.137901991605759,1.62264430522919,98.32432097196578,98.180881857872,422.77019929466763,195.14417652366689,6.783333333333333,6.47,happy,96.5077667236328,102.94363257490721,448.928423220447
27,87,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00030.png,422,p1,99.99829864501949,2,22,34,False,False,False,Female,False,False,True,False,0.0877299085259438,97.38402557373051,0.698954701423645,0.203277781605721,0.38775810599327104,0.069313682615757,0.7096611261367801,0.45927506685257,2.0339549928903584,0.014576345682143665,424.804154287558,195.15875286934903,7.033333333333333,7.02,calm,97.38402557373051,72.59531734464692,481.1575905067536
28,90,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00031.png,437,p1,99.99829864501949,2,13,23,False,False,False,Female,False,False,True,False,1.8518470525741597,95.3787307739258,0.19079564511776,0.291231602430344,0.495101779699326,0.0360496938228607,1.38315498828888,0.37309068441390997,0.3351141363382329,0.2822947055101402,425.1392684238962,195.44104757485917,7.283333333333333,7.17,calm,95.3787307739258,42.01074095023798,513.8946164518906
29,93,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00032.png,452,p1,99.99829864501949,2,17,29,False,False,False,Female,False,False,True,False,0.7954382300376891,73.7882614135742,18.8590488433838,1.07143366336823,1.4135243892669698,0.326598823070526,1.3588787317276,2.38682341575623,22.47800230979921,18.524072527885444,447.6172707336954,213.9651201027446,7.533333333333333,7.32,calm,73.7882614135742,20.717758961798022,549.9691140957488
30,96,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00033.png,467,p1,99.99829864501949,2,12,22,False,False,False,Female,False,False,False,False,1.09201979637146,57.668296813964794,2.7577133178710898,4.614648818969731,1.11057865619659,0.7620666623115541,10.4355897903442,21.5590801239014,30.91835993528364,10.010062634944983,478.5356306689791,223.97518273768958,7.783333333333333,7.47,calm,57.668296813964794,22.687613932571082,566.4085067617707
31,99,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00034.png,482,p1,99.99829864501949,2,19,31,False,False,False,Female,False,False,True,True,0.527849197387695,3.68589282035828,0.40584850311279297,0.337333500385284,0.600278437137604,4.69079828262329,0.26559826731681796,89.4864044189453,94.58374521136282,93.90769019722937,573.1193758803419,317.88287293491896,8.033333333333333,8.02,surprised,89.4864044189453,24.562908672572423,630.1353255567761
32,101,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00035.png,497,p1,99.99829864501949,1,18,30,False,False,False,Female,False,False,True,False,0.0476713106036186,98.70230102539058,0.417580842971802,0.12378523498773598,0.223654046654701,0.0177603475749493,0.383515775203705,0.0837252214550972,0.9547796882688999,-0.16421733424067492,574.0741555686108,317.7186556006783,8.283333333333333,8.17,calm,98.70230102539058,27.5942617439044,632.2637021201663
33,105,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00036.png,512,p1,99.99829864501949,2,18,30,True,False,False,Female,False,False,True,False,0.161863461136818,1.10216724872589,97.3248519897461,0.46801498532295205,0.0838796198368073,0.0519374497234821,0.0986905619502068,0.708586275577545,97.63806745037436,97.59665400907397,671.7122230189851,415.31530960975226,8.533333333333333,8.32,happy,97.3248519897461,125.27293086998786,730.3923497965249
34,108,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00037.png,527,p1,99.9980010986328,2,13,25,True,False,False,Female,False,False,True,False,0.290667414665222,1.09791254997253,97.1786117553711,0.7487787008285519,0.0987734869122505,0.197345688939095,0.22315827012062098,0.16475951671600303,96.82320260256529,96.76067391782999,768.5354256215504,512.0759835275823,8.783333333333333,8.47,happy,97.1786117553711,194.52897911968952,800.5155876075538
35,111,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00038.png,542,p1,99.99829864501949,2,14,26,False,False,False,Female,False,False,True,False,1.5543057918548602,62.000404357910206,22.7695503234863,2.04676961898804,2.6673355102539102,0.562365651130676,2.50989651679993,5.8893723487854,30.797444939613317,23.551592469215354,799.3328705611638,535.6275759967976,9.033333333333333,9.02,calm,62.000404357910206,191.7087514346155,858.8836017271193
36,114,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00039.png,557,p1,99.99829864501949,2,11,21,False,False,False,Female,False,False,True,False,1.47465705871582,75.4546432495117,13.227726936340302,2.59227061271667,1.42305743694305,0.718192458152771,4.443359375,0.666083991527557,16.41149252653119,7.62797302007673,815.744363087695,543.2555490168744,9.283333333333333,9.17,calm,75.4546432495117,224.94899576359117,887.3314551532579
37,117,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00040.png,572,p1,99.9981002807617,2,14,26,False,False,False,Female,False,False,True,False,0.208990156650543,93.23267364501949,0.427355140447617,0.261883616447449,0.706251502037048,0.13739325106143999,4.886773586273191,0.138685137033463,5.8255848437547675,-4.942485019564624,821.5699479314497,538.3130639973098,9.533333333333333,9.32,calm,93.23267364501949,236.90008854322755,896.0215504388325
38,119,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00041.png,587,p1,99.99829864501949,1,12,22,False,False,False,Female,False,False,True,False,0.45258229970932,96.99231719970699,0.421336233615875,0.131367012858391,0.23453980684280398,0.0424610041081905,1.6028406620025601,0.122568666934967,1.8397970609366858,-0.9297992773354027,823.4097449923864,537.3832647199744,9.783333333333333,9.47,calm,96.99231719970699,237.26811255716407,895.8565871164514
39,123,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00042.png,602,p1,99.99829864501949,2,15,27,False,False,False,Female,False,False,True,False,0.15245619416236902,97.4159469604492,0.778927445411682,0.112449899315834,0.137757644057274,0.0332568846642971,0.7155860066413879,0.6536215543746949,2.054243441671133,0.6524685285985471,825.4639884340576,538.0357332485729,10.033333333333333,10.02,calm,97.4159469604492,238.41516608387852,896.1626133436026
40,126,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00043.png,617,p1,99.9981002807617,2,11,21,False,False,False,Female,False,False,True,False,0.619007468223572,94.9772262573242,1.45869493484497,0.23976701498031602,0.723591566085815,0.0721104666590691,0.993341863155365,0.9162626266479491,3.30522697418928,1.1093750521540642,828.7692154082469,539.145108300727,10.283333333333333,10.17,calm,94.9772262573242,241.73679749372727,898.4148554151567
41,129,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00044.png,632,p1,99.9981002807617,2,13,25,False,False,False,Female,False,False,True,False,0.6004906892776489,97.0902938842773,0.5541946887969971,0.223937004804611,0.15286263823509197,0.0298644453287125,0.51436460018158,0.833995819091797,1.2608544975519185,1.1273813992738724,830.0300699057988,540.2724897000008,10.533333333333333,10.32,calm,97.0902938842773,247.4343188077522,904.2387060518377
42,132,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00045.png,647,p1,99.9980010986328,2,18,30,False,False,False,Female,False,False,True,False,22.8927516937256,38.9997138977051,4.71527433395386,0.8642196655273441,1.84067130088806,1.48072445392609,4.36758136749268,24.8390712738037,13.486351370811448,46.85534942150117,843.5164212766102,587.127839121502,10.783333333333333,10.47,calm,38.9997138977051,252.27346470284587,920.1031773892852
43,135,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00046.png,662,p1,99.9981002807617,2,15,27,False,False,False,Female,False,False,True,False,0.230483293533325,97.12615966796879,1.58355927467346,0.078657440841198,0.0652505904436111,0.0390295684337616,0.24441415071487402,0.632442116737366,2.2555549666285497,2.0971920713782293,845.7719762432388,589.2250311928802,11.033333333333333,11.02,calm,97.12615966796879,272.89018916913,901.5089954989962
44,139,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00047.png,677,p1,99.9953994750977,3,9,19,False,False,False,Female,False,False,True,False,1.02990698814392,96.3731155395508,0.39397791028022794,0.233691811561584,0.157437413930893,0.0481985919177532,1.52901887893677,0.23466844856739003,1.09970244392753,-0.21339616551995585,846.8716786871663,589.0116350273603,11.283333333333333,11.17,calm,96.3731155395508,277.05382425291464,899.4989088918082
45,142,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00048.png,692,p1,99.9981002807617,3,13,25,True,False,False,Female,False,False,True,True,0.590940892696381,15.635721206665002,75.1997451782227,1.07938718795776,0.7690776586532589,0.19323244690895103,0.357103556394577,6.17479372024536,81.0236244797707,79.95314383506779,927.895303166937,668.964778862428,11.533333333333333,11.32,happy,75.1997451782227,342.9548137673798,963.9537693623764
46,145,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00049.png,707,p1,99.9980010986328,3,7,17,True,False,False,Female,False,False,True,True,0.8058213591575619,3.5068295001983603,90.73855590820308,0.762430131435394,0.53403115272522,0.385543555021286,0.590272486209869,2.67652130126953,93.35667291283603,92.71970835328098,1021.251976079773,761.684487215709,11.783333333333333,11.47,happy,90.73855590820308,414.1215704010489,1034.552792641179
47,148,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00050.png,722,p1,99.9981002807617,3,13,25,False,False,False,Female,False,False,True,False,2.5999388694763197,31.8003826141357,60.443210601806605,1.66460978984833,0.518788278102875,0.40994876623153703,1.1159981489181499,1.4471217393875102,59.670518875122035,61.60082376003262,1080.922494954895,823.2853109757417,12.033333333333333,12.02,happy,60.443210601806605,457.72031956181553,1077.973349027491
48,150,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00051.png,737,p1,99.9981002807617,2,9,19,False,False,False,Female,False,False,True,False,0.595945119857788,85.4404983520508,11.7342882156372,0.45522329211234996,0.194658428430557,0.0806053802371025,1.1764965057373,0.32229515910148604,12.457175277173507,10.90675564855337,1093.3796702320685,834.1920666242951,12.283333333333333,12.17,calm,85.4404983520508,464.8387679856581,1084.6926909090641
49,153,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00052.png,752,p1,99.9981002807617,2,13,23,False,False,False,Female,False,False,True,False,0.291920900344849,97.1179885864258,0.692339837551117,0.0814115554094315,0.196720376610756,0.0536295287311077,1.44135165214539,0.12463923543691599,2.135348174721006,-0.5569540821015877,1095.5150184067895,833.6351125421935,12.533333333333333,12.32,calm,97.1179885864258,444.00003411760554,1106.5661507188343
50,157,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00053.png,767,p1,99.9981002807617,3,16,28,False,False,False,Female,False,False,False,False,0.47196578979492204,93.5227890014648,1.9380638599395799,0.367456406354904,0.31341341137886,0.0784886106848717,0.499067693948746,2.80875825881958,4.7983696386218115,4.117339007556444,1100.3133880454113,837.7524515497499,12.783333333333333,12.47,calm,93.5227890014648,450.1204528375529,1109.986715819842
51,160,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00054.png,782,p1,99.9980010986328,3,7,17,True,False,False,Female,False,False,True,False,0.24840284883976002,0.19966876506805398,98.60247802734379,0.275124877691269,0.0390068292617798,0.0362441688776016,0.0580015927553177,0.541078746318817,98.75328163802628,99.0560704916716,1199.0666696834376,936.8085220414215,13.033333333333333,13.02,happy,98.60247802734379,484.65412261600915,1142.9751350111328
52,163,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00055.png,797,p1,99.9981002807617,3,6,16,False,False,False,Female,False,False,True,False,1.14428091049194,86.6608352661133,6.33023548126221,2.0919337272644,0.2995527982711789,0.11306369304657,1.72171795368195,1.6383740901947002,6.866729378700269,5.112749695777891,1205.9333990621378,941.9212717371994,13.283333333333333,13.17,calm,86.6608352661133,486.29856619875255,1144.7058313577436
53,166,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00056.png,812,p1,99.9981002807617,3,12,22,False,False,False,Female,False,False,True,False,0.36975196003913896,97.19178009033199,0.262453198432922,0.0656902194023132,0.0743840783834457,0.0730790868401527,1.81198441982269,0.15086784958839403,1.937326453626152,-1.0959066227078413,1207.870725515764,940.8253651144915,13.533333333333333,13.32,calm,97.19178009033199,488.9206592529081,1143.4427836253308
54,169,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00057.png,827,p1,99.9981002807617,3,7,17,False,False,False,Female,False,False,True,True,3.37448000907898,66.5523681640625,20.3593978881836,1.17430019378662,1.08318543434143,0.496927261352539,1.37013053894043,5.58921718597412,24.35007810592652,26.19240617752076,1232.2208036216905,967.0177712920123,13.783333333333333,13.47,calm,66.5523681640625,504.89503953993943,1159.048355939022
